date,close,logprice
2014-04-23,3.0820000171661377,1.1255787424677286
2014-04-24,3.1364998817443848,1.1431074908516106
2014-04-25,3.127000093460083,1.140074108363802
2014-04-28,3.1085000038146973,1.1341402959544378
2014-04-29,3.072499990463257,1.1224915593541493
2014-04-30,3.0295000076293945,1.1083975919212743
2014-05-01,3.0290000438690186,1.108232546528104
2014-05-02,3.0815000534057617,1.125416508751253
2014-05-05,3.071000099182129,1.1220032737550472
2014-05-06,3.075000047683716,1.1233049167653806
2014-05-07,3.05049991607666,1.1153054840984307
2014-05-08,3.0824999809265137,1.1257409498686943
2014-05-09,3.1005001068115234,1.1315634232575686
2014-05-12,3.1665000915527344,1.1526269058872591
2014-05-13,3.1494998931884766,1.1472436761660427
2014-05-14,3.1740000247955322,1.1549926299162943
2014-05-15,3.1619999408721924,1.1512047200877837
2014-05-16,3.1610000133514404,1.1508884374572834
2014-05-19,3.179500102996826,1.1567239841193573
2014-05-20,3.1559998989105225,1.1493053709527408
2014-05-21,3.130500078201294,1.1411927611836763
2014-05-22,3.1519999504089355,1.1480371562624268
2014-05-23,3.180000066757202,1.1568812177849161
2014-05-27,3.19350004196167,1.1611175071592186
2014-05-28,3.188499927520752,1.1595505640417327
2014-05-29,3.1535000801086426,1.148512972524658
2014-05-30,3.135999917984009,1.1429480763351028
2014-06-02,3.178999900817871,1.1565666507295054
2014-06-03,3.1454999446868896,1.1459728424431084
2014-06-04,3.0934998989105225,1.1293031033108785
2014-06-05,3.0910000801086426,1.1284946890667187
2014-06-06,3.052999973297119,1.116124705006301
2014-06-09,3.0455000400543213,1.113665104446371
2014-06-10,3.055000066757202,1.116779614475343
2014-06-11,3.0420000553131104,1.1125152120202404
2014-06-12,3.0169999599456787,1.1042629469007155
2014-06-13,3.0304999351501465,1.1087276010101417
2014-06-16,3.046999931335449,1.1141574774684386
2014-06-17,3.057499885559082,1.1175975511496172
2014-06-18,3.055500030517578,1.1169432553405858
2014-06-19,3.075000047683716,1.1233049167653806
2014-06-20,3.117500066757202,1.1370314199857519
2014-06-23,3.1454999446868896,1.1459728424431084
2014-06-24,3.1465001106262207,1.1462907591433507
2014-06-25,3.1605000495910645,1.1507302586211083
2014-06-26,3.1610000133514404,1.1508884374572834
2014-06-27,3.1489999294281006,1.147084919707995
2014-06-30,3.187999963760376,1.1593937495604578
2014-07-01,3.190999984741211,1.160334342514286
2014-07-02,3.252500057220459,1.1794239489972853
2014-07-03,3.265000104904175,1.1832597948583097
2014-07-07,3.248500108718872,1.1781933848058552
2014-07-08,3.243000030517578,1.1764988367354732
2014-07-09,3.2365000247955322,1.1744925066646459
2014-07-10,3.25600004196167,1.1804994610277846
2014-07-11,3.258500099182129,1.1812669972282688
2014-07-14,3.2385001182556152,1.175110296156386
2014-07-15,3.2385001182556152,1.175110296156386
2014-07-16,3.2049999237060547,1.16471206656797
2014-07-17,3.2090001106262207,1.1659593966014559
2014-07-18,3.1740000247955322,1.1549926299162943
2014-07-21,3.186500072479248,1.1589231585179351
2014-07-22,3.195499897003174,1.1617435378763648
2014-07-23,3.194999933242798,1.1615870669352248
2014-07-24,3.253999948501587,1.1798849929706587
2014-07-25,3.2269999980926514,1.1715529124787654
2014-07-28,3.2309999465942383,1.1727916703131869
2014-07-29,3.2095000743865967,1.1661151849467002
2014-07-30,3.2325000762939453,1.1732558552660237
2014-07-31,3.2230000495910645,1.170312618219917
2014-08-01,3.2065000534057617,1.1651800162622494
2014-08-04,3.2365000247955322,1.1744925066646459
2014-08-05,3.1989998817443848,1.1628382240009485
2014-08-06,3.1624999046325684,1.1513628238979285
2014-08-07,3.1705000400543213,1.153889316791389
2014-08-08,3.1659998893737793,1.1524689265168675
2014-08-11,3.1670000553131104,1.1527847850219621
2014-08-12,3.1489999294281006,1.147084919707995
2014-08-13,3.1059999465942383,1.1333357075321095
2014-08-14,3.0855000019073486,1.1267137193971497
2014-08-15,3.0969998836517334,1.13043386342301
2014-08-18,3.1029999256134033,1.1323693614937658
2014-08-19,3.0855000019073486,1.1267137193971497
2014-08-20,3.1740000247955322,1.1549926299162943
2014-08-21,3.171999931335449,1.1543622821255173
2014-08-22,3.1989998817443848,1.1628382240009485
2014-08-25,3.2135000228881836,1.167360692951713
2014-08-26,3.181999921798706,1.1575099053394498
2014-08-27,3.174499988555908,1.1551501360233614
2014-08-28,3.126499891281128,1.1399141332518672
2014-08-29,3.134999990463257,1.1426291710428607
2014-09-02,3.134500026702881,1.1424696802509102
2014-09-03,3.1115000247955322,1.1351049329961318
2014-09-04,3.1384999752044678,1.143744970875009
2014-09-05,3.1579999923706055,1.149938913417556
2014-09-08,3.1575000286102295,1.1497805843035478
2014-09-09,3.0945000648498535,1.1296263631537673
2014-09-10,3.1045000553131104,1.1328526896398856
2014-09-11,3.0869998931884766,1.127199710919593
2014-09-12,3.1019999980926514,1.13204706413947
2014-09-15,3.0810000896453857,1.1252542487107284
2014-09-16,3.1600000858306885,1.1505720547604306
2014-09-17,3.1414999961853027,1.144700391646573
2014-09-18,3.0924999713897705,1.128979816033017
2014-09-19,3.0885000228881836,1.1276855435645934
2014-09-22,3.0380001068115234,1.1111994393320805
2014-09-23,3.0344998836517334,1.1100466279519474
2014-09-24,3.059499979019165,1.1182514970628556
2014-09-25,3.059999942779541,1.118414897264793
2014-09-26,3.0290000438690186,1.108232546528104
2014-09-29,3.052999973297119,1.116124705006301
2014-09-30,3.005500078201294,1.1004439695164752
2014-10-01,3.0334999561309814,1.1097170539386962
2014-10-02,2.996500015258789,1.0974449460083069
2014-10-03,2.994499921798706,1.0967772466074042
2014-10-06,3.0304999351501465,1.1087276010101417
2014-10-07,3.0344998836517334,1.1100466279519474
2014-10-08,3.0,1.0986122886681098
2014-10-09,3.0280001163482666,1.107902373999332
2014-10-10,3.0320000648498535,1.1092224891685991
2014-10-13,3.0364999771118164,1.110705528817807
2014-10-14,3.0850000381469727,1.1265516697226583
2014-10-15,3.004499912261963,1.100111135589636
2014-10-16,2.9784998893737793,1.0914197809450161
2014-10-17,3.000999927520752,1.098945542306531
2014-10-20,2.990499973297119,1.0954405885732383
2014-10-21,3.0309998989105225,1.1088925647238088
2014-10-22,3.0225000381469727,1.1060843161278107
2014-10-23,3.049999952316284,1.1151415749853149
2014-10-24,3.0510001182556152,1.1154694444941566
2014-10-27,3.078000068664551,1.1242800577248584
2014-10-28,3.1085000038146973,1.1341402959544378
2014-10-29,3.111999988555908,1.1352656026387378
2014-10-30,3.072000026702881,1.1223288239777698
2014-10-31,3.061000108718872,1.118741695480711
2014-11-03,3.0794999599456787,1.1247672331381995
2014-11-04,3.0334999561309814,1.1097170539386962
2014-11-05,3.0225000381469727,1.1060843161278107
2014-11-06,3.0304999351501465,1.1087276010101417
2014-11-07,3.052500009536743,1.1159609301269628
2014-11-10,3.0274999141693115,1.1077371680947585
2014-11-11,3.0415000915527344,1.112350844879801
2014-11-12,3.0344998836517334,1.1100466279519474
2014-11-13,2.999500036239624,1.098445620192899
2014-11-14,3.058000087738037,1.1177611361981838
2014-11-17,3.049499988555908,1.1149776390015975
2014-11-18,3.010999917984009,1.1022722222608081
2014-11-19,3.046999931335449,1.1141574774684386
2014-11-20,3.0274999141693115,1.1077371680947585
2014-11-21,3.0350000858306885,1.110211452791754
2014-11-24,3.003999948501587,1.0999447167586083
2014-11-25,2.9609999656677246,1.0855270375246295
2014-11-26,2.9600000381469727,1.0851892812234596
2014-11-28,2.859999895095825,1.0508215881519791
2014-12-01,2.930500030517578,1.0751730673481255
2014-12-02,2.9135000705718994,1.0693551318233698
2014-12-03,2.8929998874664307,1.062293987095425
2014-12-04,2.932499885559082,1.0758552625204567
2014-12-05,2.92549991607666,1.073465377559317
2014-12-08,2.9105000495910645,1.0683249047683283
2014-12-09,2.946500062942505,1.0806180466576176
2014-12-10,2.9140000343322754,1.0695267195548508
2014-12-11,2.940999984741211,1.0787496543835584
2014-12-12,2.946500062942505,1.0806180466576176
2014-12-15,2.8980000019073486,1.064020844556651
2014-12-16,2.877500057220459,1.056921881499377
2014-12-17,2.887500047683716,1.0603910923617528
2014-12-18,2.872499942779541,1.0551827108206833
2014-12-19,2.9079999923706055,1.0674655570476848
2014-12-22,2.9035000801086426,1.0659169334203382
2014-12-23,2.9019999504089355,1.065400137373414
2014-12-24,2.874500036239624,1.0558787586884877
2014-12-26,2.8355000019073486,1.0422182891446132
2014-12-29,2.8380000591278076,1.0430995995721732
2014-12-30,2.86899995803833,1.0539635223733406
2014-12-31,2.8385000228881836,1.0432757516921223
2015-01-02,2.8385000228881836,1.0432757516921223
2015-01-05,2.7929999828338623,1.027116280816911
2015-01-06,2.803999900817871,1.0310469338006851
2015-01-07,2.7960000038146973,1.0281898257359048
2015-01-08,2.806999921798706,1.03211626952036
2015-01-09,2.7904999256134033,1.0262207645892656
2015-01-12,2.763000011444092,1.0163170500831875
2015-01-13,2.678999900817871,0.9854435535403997
2015-01-14,2.552999973297119,0.9372691277999339
2015-01-15,2.6110000610351562,0.9597333130931525
2015-01-16,2.6540000438690186,0.9760679524394122
2015-01-20,2.615499973297119,0.961455273619054
2015-01-21,2.615000009536743,0.9612641011638243
2015-01-22,2.6005001068115234,0.9557037753044457
2015-01-23,2.5374999046325684,0.9311793067846807
2015-01-26,2.573499917984009,0.9452668082412365
2015-01-27,2.5134999752044678,0.9216761942855506
2015-01-28,2.5215001106262207,0.9248540064078209
2015-01-29,2.4704999923706055,0.9044205562154691
2015-01-30,2.5280001163482666,0.9274285223084495
2015-02-02,2.510999917984009,0.9206810475127667
2015-02-03,2.5999999046325684,0.9555114083476542
2015-02-04,2.611999988555908,0.9601162070328325
2015-02-05,2.611999988555908,0.9601162070328325
2015-02-06,2.6029999256134033,0.9566645974351722
2015-02-09,2.5989999771118164,0.9551267468528185
2015-02-10,2.5625,0.9409833444645266
2015-02-11,2.552500009536743,0.9370732747929199
2015-02-12,2.6089999675750732,0.958966993726486
2015-02-13,2.6135001182556152,0.9606903644188259
2015-02-17,2.5945000648498535,0.9533938448207826
2015-02-18,2.6394999027252197,0.9705894684280457
2015-02-19,2.6414999961853027,0.9713469361780929
2015-02-20,2.6105000972747803,0.9595418111313616
2015-02-23,2.6394999027252197,0.9705894684280457
2015-02-24,2.7114999294281006,0.9975019612720927
2015-02-25,2.7074999809265137,0.996025692848323
2015-02-26,2.7139999866485596,0.9984235564932078
2015-02-27,2.7160000801086426,0.9991602391915312
2015-03-02,2.7109999656677246,0.9973175578524651
2015-03-03,2.6735000610351562,0.9833884982363315
2015-03-04,2.677000045776367,0.9846967816380909
2015-03-05,2.671999931335449,0.982827229976588
2015-03-06,2.628999948501587,0.9666035261591501
2015-03-09,2.687000036239624,0.9884253431203746
2015-03-10,2.634999990463257,0.9688831783740682
2015-03-11,2.622499942779541,0.9641280394692648
2015-03-12,2.674499988555908,0.9837624427102027
2015-03-13,2.678499937057495,0.985256912839716
2015-03-16,2.677500009536743,0.9848835269015757
2015-03-17,2.6414999961853027,0.9713469361780929
2015-03-18,2.5869998931884766,0.9504988619160971
2015-03-19,2.674499988555908,0.9837624427102027
2015-03-20,2.7750000953674316,1.0206507815650392
2015-03-23,2.808000087738037,1.032472517409304
2015-03-24,2.815000057220459,1.0349622819186373
2015-03-25,2.805000066757202,1.0314035627740183
2015-03-26,2.821500062942505,1.0372686807352287
2015-03-27,2.7750000953674316,1.0206507815650392
2015-03-30,2.7874999046325684,1.025145102573705
2015-03-31,2.746999979019165,1.0105093994754102
2015-04-01,2.756500005722046,1.0139617611234386
2015-04-02,2.747999906539917,1.0108733403498829
2015-04-06,2.7320001125335693,1.005033982899454
2015-04-07,2.7769999504089355,1.021371190466879
2015-04-08,2.748500108718872,1.0110553478742883
2015-04-09,2.744999885559082,1.0097810332708126
2015-04-10,2.750499963760376,1.0117827001577262
2015-04-13,2.736999988555908,1.0068624258772882
2015-04-14,2.7195000648498535,1.0004480637271196
2015-04-15,2.7295000553131104,1.0041184625045991
2015-04-16,2.7855000495910645,1.024427408282023
2015-04-17,2.7834999561309814,1.023709112881045
2015-04-20,2.7355000972747803,1.0063142700818892
2015-04-21,2.7049999237060547,0.9951018840936587
2015-04-22,2.6695001125335693,0.9818912311134015
2015-04-23,2.697999954223633,0.992510740818786
2015-04-24,2.752000093460083,1.0123279540318826
2015-04-27,2.7739999294281006,1.0202902964521567
2015-04-28,2.7799999713897705,1.0224509174110963
2015-04-29,2.7950000762939453,1.0278321339036436
2015-04-30,2.8864998817443848,1.0600446545503366
2015-05-01,2.93149995803833,1.0755142231080717
2015-05-04,2.9240000247955322,1.0729525503675361
2015-05-05,2.940000057220459,1.0784096008133313
2015-05-06,2.932499885559082,1.0758552625204567
2015-05-07,2.9260001182556152,1.0736363430133846
2015-05-08,2.930999994277954,1.075343659776505
2015-05-11,2.9175000190734863,1.070727091716187
2015-05-12,2.950500011444092,1.0819746513937822
2015-05-13,2.950000047683716,1.0818051865157
2015-05-14,2.946000099182129,1.0804483517071484
2015-05-15,2.9489998817443848,1.0814660897328958
2015-05-18,2.930000066757202,1.0750024458130036
2015-05-19,2.8615000247955322,1.0513459715322417
2015-05-20,2.8515000343322754,1.047845183654532
2015-05-21,2.871000051498413,1.0546604190763746
2015-05-22,2.8334999084472656,1.0415126643167072
2015-05-26,2.8534998893737793,1.0485462722260177
2015-05-27,2.815999984741211,1.035317432877192
2015-05-28,2.7929999828338623,1.027116280816911
2015-05-29,2.759500026702881,1.0150495135741286
2015-06-01,2.740999937057495,1.008322794357312
2015-06-02,2.757999897003174,1.0145057420263572
2015-06-03,2.750499963760376,1.0117827001577262
2015-06-04,2.7155001163482666,0.9989761413387449
2015-06-05,2.7219998836517334,1.0013668614856046
2015-06-08,2.7160000801086426,0.9991602391915312
2015-06-09,2.740499973297119,1.0081403757602352
2015-06-10,2.7715001106262207,1.0193887297933704
2015-06-11,2.693000078201294,0.9906558428681892
2015-06-12,2.69950008392334,0.9930666017646798
2015-06-15,2.6589999198913574,0.9779500821335252
2015-06-16,2.626499891281128,0.9656521200188183
2015-06-17,2.622999906539917,0.9643186652537474
2015-06-18,2.628499984741211,0.9664133354722338
2015-06-19,2.5920000076293945,0.9524297814334675
2015-06-22,2.5880000591278076,0.9508853994855656
2015-06-23,2.634000062942505,0.9685036272172564
2015-06-24,2.6465001106262207,0.9732380541168568
2015-06-25,2.6454999446868896,0.9728600624536725
2015-06-26,2.6449999809265137,0.9726710580991147
2015-06-29,2.6384999752044678,0.9702105644659988
2015-06-30,2.623500108718872,0.9645093455850219
2015-07-01,2.635499954223633,0.9690728999439848
2015-07-02,2.634500026702881,0.9686934208030473
2015-07-06,2.5429999828338623,0.9333444796896335
2015-07-07,2.4509999752044678,0.8964960944294793
2015-07-08,2.503999948501587,0.917889432671393
2015-07-09,2.558000087738037,0.9392257374561176
2015-07-10,2.5455000400543213,0.9343271100955988
2015-07-13,2.555500030517578,0.9382479111681178
2015-07-14,2.5445001125335693,0.9339342112729507
2015-07-15,2.5304999351501465,0.9284168860447068
2015-07-16,2.5315001010894775,0.9288120523604658
2015-07-17,2.504499912261963,0.9180890787833769
2015-07-20,2.4839999675750732,0.9098701510177191
2015-07-21,2.4774999618530273,0.9072499718246405
2015-07-22,2.43149995803833,0.8885083336041791
2015-07-23,2.385499954223633,0.869408726784602
2015-07-24,2.381500005722046,0.8677305436614847
2015-07-27,2.3505001068115234,0.8546281169240907
2015-07-28,2.4030001163482666,0.8767180051722527
2015-07-29,2.4079999923706055,0.8787965242782214
2015-07-30,2.381500005722046,0.8677305436614847
2015-07-31,2.367500066757202,0.8618345742754357
2015-08-03,2.3475000858306885,0.8533509686628739
2015-08-04,2.365000009536743,0.8607780259763458
2015-08-05,2.3529999256134033,0.8556910781317116
2015-08-06,2.3480000495910645,0.8535639230864054
2015-08-07,2.3415000438690186,0.8507917683768932
2015-08-10,2.4075000286102295,0.8785888765739356
2015-08-11,2.3410000801086426,0.8505782227286119
2015-08-12,2.3605000972747803,0.8588735022135999
2015-08-13,2.365499973297119,0.8609894048005935
2015-08-14,2.364000082015991,0.8603551342375869
2015-08-17,2.3324999809265137,0.84694064556209
2015-08-18,2.296999931335449,0.8316038938138172
2015-08-19,2.2829999923706055,0.82549036420583
2015-08-20,2.322999954223633,0.8428594340825607
2015-08-21,2.306999921798706,0.8359479452942195
2015-08-24,2.2690000534057617,0.8193392293348405
2015-08-25,2.322999954223633,0.8428594340825607
2015-08-26,2.250999927520752,0.8113745297259061
2015-08-27,2.3340001106262207,0.8475835812620583
2015-08-28,2.3464999198913574,0.8529248221127044
2015-08-31,2.3380000591278076,0.8492958883397855
2015-09-01,2.302500009536743,0.8339954932892328
2015-09-02,2.3329999446868896,0.8471549693302869
2015-09-03,2.390000104904175,0.8712934098363785
2015-09-04,2.319499969482422,0.8413516320526971
2015-09-08,2.438499927520752,0.8913830664450877
2015-09-09,2.442500114440918,0.8930221517888091
2015-09-10,2.4544999599456787,0.8979230581972406
2015-09-11,2.4619998931884766,0.900973984378214
2015-09-14,2.4140000343322754,0.8812851368974919
2015-09-15,2.436000108718872,0.8903573944777284
2015-09-16,2.4614999294281006,0.9007708915458357
2015-09-17,2.4614999294281006,0.9007708915458357
2015-09-18,2.3970000743865967,0.8742179864854536
2015-09-21,2.3984999656677246,0.8748435276459204
2015-09-22,2.306999921798706,0.8359479452942195
2015-09-23,2.305500030517578,0.835297585901482
2015-09-24,2.312000036239624,0.8381129664847088
2015-09-25,2.2915000915527344,0.8292066649202307
2015-09-28,2.25600004196167,0.8135933522358433
2015-09-29,2.253499984741211,0.8124845563774148
2015-09-30,2.3454999923706055,0.8524985955335961
2015-10-01,2.307499885559082,0.8361646377996715
2015-10-02,2.3294999599456787,0.8456536350803286
2015-10-05,2.359999895095825,0.8586615745865962
2015-10-06,2.3589999675750732,0.8582377866803379
2015-10-07,2.371500015258789,0.8635226727697346
2015-10-08,2.3469998836517334,0.8531378672956996
2015-10-09,2.4170000553131104,0.8825271246063727
2015-10-12,2.4195001125335693,0.8835609537623198
2015-10-13,2.3914999961853027,0.871920782543108
2015-10-14,2.4200000762939453,0.8837675716950182
2015-10-15,2.4260001182556152,0.8862438592669583
2015-10-16,2.4070000648498535,0.8783811857431254
2015-10-19,2.371500015258789,0.8635226727697346
2015-10-20,2.369499921798706,0.8626789294222161
2015-10-21,2.364000082015991,0.8603551342375869
2015-10-22,2.384500026702881,0.8689894699546661
2015-10-23,2.3499999046325684,0.854415287574181
2015-10-26,2.3564999103546143,0.8571774293398969
2015-10-27,2.3580000400543213,0.8578138191017445
2015-10-28,2.3545000553131104,0.8563284141939801
2015-10-29,2.315500020980835,0.8396256559997082
2015-10-30,2.313499927520752,0.8387614980360868
2015-11-02,2.315500020980835,0.8396256559997082
2015-11-03,2.3269999027252197,0.844579842517498
2015-11-04,2.319499969482422,0.8413516320526971
2015-11-05,2.253499984741211,0.8124845563774148
2015-11-06,2.241499900817871,0.8071452403652505
2015-11-09,2.2300000190734863,0.8020015940251602
2015-11-10,2.2165000438690186,0.7959293949949938
2015-11-11,2.2165000438690186,0.7959293949949938
2015-11-12,2.1730000972747803,0.7761087460394919
2015-11-13,2.1700000762939453,0.7747272027108677
2015-11-16,2.118000030517578,0.7504722615878917
2015-11-17,2.1054999828338623,0.7445529604668472
2015-11-18,2.078000068664551,0.731405925720611
2015-11-19,2.0764999389648438,0.7306837546953858
2015-11-20,2.053999900817871,0.7197890632190581
2015-11-23,2.0195000171661377,0.7028499645215225
2015-11-24,2.053499937057495,0.7195456237631463
2015-11-25,2.0445001125335693,0.7151533158646565
2015-11-27,2.05049991607666,0.718083624921744
2015-11-30,2.0445001125335693,0.7151533158646565
2015-12-01,2.066499948501587,0.725856330049053
2015-12-02,2.0290000438690186,0.7075430824646821
2015-12-03,2.055999994277954,0.7207623448098224
2015-12-04,2.0739998817443848,0.7294790527891974
2015-12-07,2.0445001125335693,0.7151533158646565
2015-12-08,2.0480000972747803,0.7168637546747115
2015-12-09,2.059999942779541,0.7227059550245675
2015-12-10,2.065000057220459,0.7251302541226611
2015-12-11,2.1080000400543213,0.7457396496802169
2015-12-14,2.1040000915527344,0.7438403383891194
2015-12-15,2.0510001182556152,0.7183275367477823
2015-12-16,2.061000108718872,0.723191354658865
2015-12-17,2.0344998836517334,0.7102500312719595
2015-12-18,2.1029999256134033,0.7433648613489041
2015-12-21,2.128999948501587,0.7556523617223271
2015-12-22,2.0969998836517334,0.7405076964365832
2015-12-23,2.1115000247955322,0.7473986071349501
2015-12-24,2.1115000247955322,0.7473986071349501
2015-12-28,2.066499948501587,0.725856330049053
2015-12-29,2.125,0.7537718023763802
2015-12-30,2.13700008392334,0.7594030156085774
2015-12-31,2.125499963760376,0.7540070517667786
2016-01-04,2.070499897003174,0.7277900742585784
2016-01-05,2.0885000228881836,0.7364461159142424
2016-01-06,2.0804998874664307,0.7326081953511823
2016-01-07,2.015500068664551,0.7008673376433293
2016-01-08,2.0164999961853027,0.701363333439544
2016-01-11,1.9674999713897705,0.6767636867680085
2016-01-12,1.9529999494552612,0.6693666260139789
2016-01-13,1.9505000114440918,0.6680857558318347
2016-01-14,1.9709999561309814,0.6785410059133437
2016-01-15,1.9394999742507935,0.6624301946216762
2016-01-19,1.9735000133514404,0.679808622886126
2016-01-20,1.9559999704360962,0.6709015564981552
2016-01-21,1.9930000305175781,0.68964105654304
2016-01-22,1.9984999895095825,0.6923968939200955
2016-01-25,1.9954999685287476,0.6908946297355402
2016-01-26,2.0339999198913574,0.7100042582415874
2016-01-27,2.062999963760376,0.7241612165226463
2016-01-28,2.0490000247955322,0.7173518813580473
2016-01-29,2.063999891281128,0.7246457949454428
2016-02-01,2.051500082015991,0.718571272878651
2016-02-02,2.052000045776367,0.718814949616694
2016-02-03,2.0920000076293945,0.7381205498496146
2016-02-04,2.128000020980835,0.7551825813388128
2016-02-05,2.1005001068115234,0.7421754624778214
2016-02-08,2.0885000228881836,0.7364461159142424
2016-02-09,2.0385000705718994,0.7122142778966943
2016-02-10,2.0250000953674316,0.7055697476535293
2016-02-11,2.003999948501587,0.6951451575248071
2016-02-12,2.0269999504089355,0.7065568430046113
2016-02-16,2.0490000247955322,0.7173518813580473
2016-02-17,2.0739998817443848,0.7294790527891974
2016-02-18,2.071500062942505,0.7282730129203081
2016-02-19,2.075500011444092,0.7302020940248527
2016-02-22,2.11299991607666,0.7481086989162947
2016-02-23,2.1045000553131104,0.7440779355117431
2016-02-24,2.0950000286102295,0.7395535670305351
2016-02-25,2.065000057220459,0.7251302541226611
2016-02-26,2.118000030517578,0.7504722615878917
2016-02-29,2.128499984741211,0.7554174991172707
2016-03-01,2.1414999961853027,0.7615065162919684
2016-03-02,2.177500009536743,0.7781774341241962
2016-03-03,2.2044999599456787,0.79050070764651
2016-03-04,2.2709999084472656,0.820220222809579
2016-03-07,2.2804999351501465,0.8243946887329355
2016-03-08,2.2184998989105225,0.7968312462702372
2016-03-09,2.2300000190734863,0.8020015940251602
2016-03-10,2.2174999713897705,0.7963804222995774
2016-03-11,2.2385001182556152,0.8058060515269431
2016-03-14,2.236999988555908,0.8051356773921714
2016-03-15,2.2309999465942383,0.8024498915123577
2016-03-16,2.2314999103546143,0.8026739649144842
2016-03-17,2.2890000343322754,0.8281150559692392
2016-03-18,2.2795000076293945,0.8239561240183187
2016-03-21,2.2894999980926514,0.8283334522819279
2016-03-22,2.2844998836517334,0.826147131091765
2016-03-23,2.2304999828338623,0.8022257678900884
2016-03-24,2.2244999408721924,0.7995321446836904
2016-03-28,2.241499900817871,0.8071452403652505
2016-03-29,2.2084999084472656,0.7923135105997299
2016-03-30,2.187000036239624,0.7825307582651034
2016-03-31,2.18149995803833,0.7800126943462898
2016-04-01,2.1610000133514404,0.770571083703111
2016-04-04,2.138000011444092,0.7598708179555624
2016-04-05,2.134999990463257,0.7584666422137293
2016-04-06,2.140500068664551,0.7610394786816069
2016-04-07,2.07450008392334,0.729720201245516
2016-04-08,2.0864999294281006,0.7354879872263691
2016-04-11,2.0885000228881836,0.7364461159142424
2016-04-12,2.1449999809265137,0.763139543487912
2016-04-13,2.1675000190734863,0.7735744384723229
2016-04-14,2.1710000038146973,0.77518789265327
2016-04-15,2.1519999504089355,0.7663976192553628
2016-04-18,2.1640000343322754,0.7719583768494269
2016-04-19,2.2230000495910645,0.7988576572902304
2016-04-20,2.242000102996826,0.8073683705896755
2016-04-21,2.252000093460083,0.811818751778368
2016-04-22,2.2690000534057617,0.8193392293348405
2016-04-25,2.258500099182129,0.8147009200275658
2016-04-26,2.248500108718872,0.8102633755803571
2016-04-27,2.2204999923706055,0.7977323923141295
2016-04-28,2.2244999408721924,0.7995321446836904
2016-04-29,2.2790000438690186,0.8237367695127873
2016-05-02,2.2614998817443848,0.8160282576449722
2016-05-03,2.2144999504089355,0.7950266219873181
2016-05-04,2.183000087738037,0.7807001177593027
2016-05-05,2.1510000228881836,0.7659328609263105
2016-05-06,2.1510000228881836,0.7659328609263105
2016-05-09,2.1040000915527344,0.7438403383891194
2016-05-10,2.0899999141693115,0.7371640249094037
2016-05-11,2.1010000705718994,0.7424134554525341
2016-05-12,2.072999954223633,0.7289968113714584
2016-05-13,2.075000047683716,0.7299611766627654
2016-05-16,2.0910000801086426,0.7376424587576591
2016-05-17,2.0920000076293945,0.7381205498496146
2016-05-18,2.0815000534057617,0.7330888133102368
2016-05-19,2.062999963760376,0.7241612165226463
2016-05-20,2.058500051498413,0.7219775872452683
2016-05-23,2.057499885559082,0.721491597947741
2016-05-24,2.069499969482422,0.7273070174602967
2016-05-25,2.1050000190734863,0.7443154761953833
2016-05-26,2.1064999103546143,0.7450277598803771
2016-05-27,2.114000082015991,0.7485819262446352
2016-05-31,2.0975000858306885,0.7407462002796946
2016-06-01,2.072499990463257,0.7287556034257481
2016-06-02,2.069499969482422,0.7273070174602967
2016-06-03,2.111999988555908,0.7476353604254109
2016-06-06,2.117000102996826,0.7500000408049831
2016-06-07,2.0510001182556152,0.7183275367477823
2016-06-08,2.0625,0.723918839226699
2016-06-09,2.0399999618530273,0.7129497891566284
2016-06-10,2.0315001010894775,0.7087744862066461
2016-06-13,2.057499885559082,0.721491597947741
2016-06-14,2.0445001125335693,0.7151533158646565
2016-06-15,2.0934998989105225,0.7388372581897527
2016-06-16,2.049999952316284,0.7178397698899673
2016-06-17,2.052500009536743,0.7190585669908497
2016-06-20,2.0934998989105225,0.7388372581897527
2016-06-21,2.116499900817871,0.7497637341174517
2016-06-22,2.135499954223633,0.7587007898634827
2016-06-23,2.1635000705718994,0.7717273133021222
2016-06-24,2.111999988555908,0.7476353604254109
2016-06-27,2.126499891281128,0.7544773845858165
2016-06-28,2.1700000762939453,0.7747272027108677
2016-06-29,2.183500051498413,0.7809291175287374
2016-06-30,2.194499969482422,0.7859542162397591
2016-07-01,2.2149999141693115,0.7952523647473517
2016-07-05,2.18149995803833,0.7800126943462898
2016-07-06,2.1514999866485596,0.7661652670908745
2016-07-07,2.122499942779541,0.7525946122443737
2016-07-08,2.118499994277954,0.7507082883834876
2016-07-11,2.1470000743865967,0.7640715535434047
2016-07-12,2.2109999656677246,0.7934448863473691
2016-07-13,2.23799991607666,0.8055825723904746
2016-07-14,2.240999937057495,0.8069221667319958
2016-07-15,2.2304999828338623,0.8022257678900884
2016-07-18,2.2339999675750732,0.8037936861327175
2016-07-19,2.2614998817443848,0.8160282576449722
2016-07-20,2.252000093460083,0.811818751778368
2016-07-21,2.25600004196167,0.8135933522358433
2016-07-22,2.2339999675750732,0.8037936861327175
2016-07-25,2.2160000801086426,0.7957038050351462
2016-07-26,2.2249999046325684,0.7997568727564356
2016-07-27,2.184999942779541,0.7816158023597001
2016-07-28,2.2060000896453857,0.7911809614683841
2016-07-29,2.2204999923706055,0.7977323923141295
