date,close,logprice
2018-07-19,12686.2900390625,9.44827716485717
2018-07-20,12561.419921875,9.438385484737093
2018-07-23,12548.5703125,9.437362018747923
2018-07-24,12689.3896484375,9.44852146250189
2018-07-25,12579.330078125,9.439810275905204
2018-07-26,12809.23046875,9.457921320389232
2018-07-27,12860.400390625,9.4619081318812
2018-07-30,12798.2001953125,9.457059830280022
2018-07-31,12805.5,9.45763004511847
2018-08-01,12737.0498046875,9.452270332819023
2018-08-02,12546.330078125,9.437183477741895
2018-08-03,12615.759765625,9.442702086421702
2018-08-06,12598.2099609375,9.441310016254894
2018-08-07,12648.1904296875,9.445269434886615
2018-08-08,12633.5400390625,9.444110464199621
2018-08-09,12676.1103515625,9.447474426323762
2018-08-10,12424.349609375,9.427413504272833
2018-08-13,12358.740234375,9.422118803032008
2018-08-14,12358.8701171875,9.422129312366094
2018-08-15,12163.009765625,9.406154638514192
2018-08-16,12237.169921875,9.412233313798797
2018-08-17,12210.5498046875,9.410055595139909
2018-08-20,12331.2998046875,9.41989600866292
2018-08-21,12384.490234375,9.424200181155092
2018-08-22,12385.7001953125,9.424297876079311
2018-08-23,12365.580078125,9.422672091764563
2018-08-24,12394.51953125,9.425009680607857
2018-08-27,12538.3095703125,9.436544002094788
2018-08-28,12527.419921875,9.435675114626262
2018-08-29,12561.6796875,9.438406164161929
2018-08-30,12494.240234375,9.43302303584809
2018-08-31,12364.0595703125,9.422549121285734
2018-09-03,12346.41015625,9.421120624194494
2018-09-04,12210.2099609375,9.410027762774881
2018-09-05,12040.4599609375,9.396027920868779
2018-09-06,11955.25,9.388925791426182
2018-09-07,11959.6298828125,9.389292080772643
2018-09-10,11986.33984375,9.391522934007638
2018-09-11,11970.26953125,9.390181315529086
2018-09-12,12032.2998046875,9.395349963157075
2018-09-13,12055.5498046875,9.397280397595788
2018-09-14,12124.330078125,9.402969462990615
2018-09-17,12096.41015625,9.400664006264575
2018-09-18,12157.669921875,9.405715518892174
2018-09-19,12219.01953125,9.410748994748014
2018-09-20,12326.48046875,9.419505110865519
2018-09-21,12430.8798828125,9.427938969031855
2018-09-24,12350.8203125,9.421477761915053
2018-09-25,12374.66015625,9.423406124938587
2018-09-26,12385.8896484375,9.424313172079785
2018-09-27,12435.58984375,9.42831778927016
2018-09-28,12246.73046875,9.41301427983839
2018-10-01,12339.0302734375,9.420522710371293
2018-10-02,12287.580078125,9.41634428147386
2018-10-04,12244.1396484375,9.412802705459058
2018-10-05,12111.900390625,9.401943751619717
2018-10-08,11947.16015625,9.388248885289435
2018-10-09,11977.2197265625,9.39076176848871
2018-10-10,11712.5,9.368411926546678
2018-10-11,11539.349609375,9.353518178800947
2018-10-12,11523.8095703125,9.352170571450783
2018-10-15,11614.16015625,9.35998033576717
2018-10-16,11776.5498046875,9.373865528456182
2018-10-17,11715.0302734375,9.368627935098822
2018-10-18,11589.2099609375,9.357829768431255
2018-10-19,11553.830078125,9.354772269475665
2018-10-22,11524.33984375,9.352216585855503
2018-10-23,11274.2802734375,9.33027932849195
2018-10-24,11191.6298828125,9.322921445999759
2018-10-25,11307.1201171875,9.33318790513764
2018-10-26,11200.6201171875,9.323724423356483
2018-10-29,11335.48046875,9.335692950111211
2018-10-30,11287.3896484375,9.331441421237805
2018-10-31,11447.509765625,9.345527497610162
2018-11-01,11468.5400390625,9.347362916848693
2018-11-02,11518.990234375,9.351752277142051
2018-11-05,11494.9599609375,9.349663954019185
2018-11-06,11484.33984375,9.348739633606126
2018-11-07,11579.099609375,9.35695699416401
2018-11-08,11527.3203125,9.352475176234366
2018-11-09,11529.16015625,9.35263477073591
2018-11-12,11325.4404296875,9.334806839633668
2018-11-13,11472.2197265625,9.34768371594769
2018-11-14,11412.5302734375,9.342467177555784
2018-11-15,11353.669921875,9.337296311780431
2018-11-16,11341.0,9.33617975681533
2018-11-19,11244.5400390625,9.327637959960798
2018-11-20,11066.41015625,9.311669687315733
2018-11-21,11244.169921875,9.327605044138755
2018-11-22,11138.490234375,9.318161977759472
2018-11-23,11192.6904296875,9.323016204014387
2018-11-26,11354.7197265625,9.337388771413588
2018-11-27,11309.1103515625,9.333363905676977
2018-11-28,11298.8798828125,9.33245887437236
2018-11-29,11298.23046875,9.332401396752207
2018-11-30,11257.240234375,9.328766777014982
2018-12-03,11465.4599609375,9.347094313190935
2018-12-04,11335.3203125,9.335678821254314
2018-12-05,11200.240234375,9.323690506550916
2018-12-06,10810.98046875,9.28831760668213
2018-12-07,10788.08984375,9.286198012344148
2018-12-10,10622.0703125,9.270689220476534
2018-12-11,10780.509765625,9.285495131436315
2018-12-12,10929.4296875,9.299214401172453
2018-12-13,10924.7001953125,9.29878157751059
2018-12-14,10865.76953125,9.293372716804624
2018-12-17,10772.2001953125,9.284724038544582
2018-12-18,10740.8896484375,9.281813199682269
2018-12-19,10766.2099609375,9.284167801154172
2018-12-20,10611.099609375,9.269655865198768
2018-12-21,10633.8203125,9.27179479646995
2018-12-27,10381.509765625,9.247781595625307
2018-12-28,10558.9599609375,9.264730063862352
2019-01-02,10580.1904296875,9.266738704275593
2019-01-03,10416.66015625,9.251161741496242
2019-01-04,10767.6904296875,9.284305302370901
2019-01-07,10747.8095703125,9.282457251892573
2019-01-08,10803.98046875,9.287669907131345
2019-01-09,10893.3203125,9.295905065002177
2019-01-10,10921.58984375,9.298496828788684
2019-01-11,10887.4599609375,9.295366943628164
2019-01-14,10855.91015625,9.292464925527069
2019-01-15,10891.7900390625,9.295764576988546
2019-01-16,10931.240234375,9.299380045398875
2019-01-17,10918.6201171875,9.298224878419516
2019-01-18,11205.5400390625,9.324163581330877
2019-01-21,11136.2001953125,9.317956359721563
2019-01-22,11090.1103515625,9.31380903084157
2019-01-23,11071.5400390625,9.312133134279797
2019-01-24,11130.1796875,9.31741558856874
2019-01-25,11281.7900390625,9.33094520386815
2019-01-28,11210.3095703125,9.324589131234635
2019-01-29,11218.830078125,9.325348902528223
2019-01-30,11181.66015625,9.322030229088435
2019-01-31,11173.099609375,9.321264347693761
2019-02-01,11180.66015625,9.321940792930944
2019-02-04,11176.580078125,9.321575803502238
2019-02-05,11367.98046875,9.338555951685207
2019-02-06,11324.7197265625,9.334743201838592
2019-02-07,11022.01953125,9.307650326465744
2019-02-08,10906.7802734375,9.297139918263044
2019-02-11,11014.58984375,9.306976022387918
2019-02-12,11126.080078125,9.317047187996089
2019-02-13,11167.2197265625,9.320737955670456
2019-02-14,11089.7900390625,9.31378014770915
2019-02-15,11299.7998046875,9.332540288144159
2019-02-18,11299.2001953125,9.332487223019584
2019-02-19,11309.2099609375,9.33337271352598
2019-02-20,11401.9697265625,9.341541402489117
2019-02-21,11423.2802734375,9.343408681319973
2019-02-22,11457.7001953125,9.346417289092294
2019-02-25,11505.3896484375,9.350570869643686
2019-02-26,11540.7900390625,9.353642998642709
2019-02-27,11487.330078125,9.34899997466118
2019-02-28,11515.6396484375,9.35146135985984
2019-03-01,11601.6796875,9.358905167258406
2019-03-04,11592.66015625,9.358127431675898
2019-03-05,11620.740234375,9.360546731851535
2019-03-06,11587.6298828125,9.357693418683999
2019-03-07,11517.7998046875,9.351648926832695
2019-03-08,11457.83984375,9.346429477191483
2019-03-11,11543.48046875,9.353876095001441
2019-03-12,11524.169921875,9.352201841138665
2019-03-13,11572.41015625,9.356379109319445
2019-03-14,11587.4697265625,9.357679597276308
2019-03-15,11685.6904296875,9.366120332064156
2019-03-18,11657.0595703125,9.363667247167777
2019-03-19,11788.41015625,9.374872137640637
2019-03-20,11603.8896484375,9.359095635409581
2019-03-21,11549.9599609375,9.354437249358433
2019-03-22,11364.169921875,9.338220695508804
2019-03-25,11346.650390625,9.336677859584418
2019-03-26,11419.48046875,9.343075989070956
2019-03-27,11419.0400390625,9.343037420050042
2019-03-28,11428.16015625,9.343835777625056
2019-03-29,11526.0400390625,9.35236410579437
2019-04-01,11681.990234375,9.365803638645017
2019-04-02,11754.7900390625,9.372016099399298
2019-04-03,11954.400390625,9.388854723103435
2019-04-04,11988.009765625,9.391662243052922
2019-04-05,12009.75,9.393474098870696
2019-04-08,11963.400390625,9.389607300692578
2019-04-09,11850.5703125,9.380131273042311
2019-04-10,11905.91015625,9.384790207594657
2019-04-11,11935.2001953125,9.387247312433049
2019-04-12,11999.9296875,9.39265606937797
2019-04-15,12020.2802734375,9.394350525075051
2019-04-16,12101.3203125,9.401069842367571
2019-04-17,12153.0703125,9.405337117462555
2019-04-18,12222.3896484375,9.411024765853034
2019-04-23,12235.509765625,9.412097639547039
2019-04-24,12313.16015625,9.418423900794286
2019-04-25,12282.599609375,9.41593887387151
2019-04-26,12315.1796875,9.418587901394192
2019-04-29,12328.01953125,9.419629961298664
2019-04-30,12344.080078125,9.42093188123234
2019-05-02,12345.419921875,9.421040416743494
2019-05-03,12412.75,9.42647944913751
2019-05-06,12286.8798828125,9.416287295862473
2019-05-07,12092.740234375,9.400360570894263
2019-05-08,12179.9296875,9.407544768463975
2019-05-09,11973.919921875,9.390486223795905
2019-05-10,12059.830078125,9.397635380474204
2019-05-13,11876.650390625,9.382329599509138
2019-05-14,11991.6201171875,9.391963361260952
2019-05-15,12099.5703125,9.400925219590652
2019-05-16,12310.3701171875,9.418197285110551
2019-05-17,12238.9404296875,9.412377986117246
2019-05-20,12041.2900390625,9.396096859224615
2019-05-21,12143.4697265625,9.404546833214532
2019-05-22,12168.740234375,9.406625666603496
2019-05-23,11952.41015625,9.388688223739107
2019-05-24,12011.0400390625,9.393581509081738
2019-05-27,12071.1796875,9.398576046473856
2019-05-28,12027.0498046875,9.394913542375253
2019-05-29,11837.8095703125,9.379053888815532
2019-05-30,11902.080078125,9.384468460305587
2019-05-31,11726.83984375,9.369635497315704
2019-06-03,11792.8095703125,9.375245266271348
2019-06-04,11971.169921875,9.390256531610156
2019-06-05,11980.8095703125,9.391061446206972
2019-06-06,11953.1396484375,9.388749254938446
2019-06-07,12045.3798828125,9.396436453182814
2019-06-11,12155.8095703125,9.405562488424714
2019-06-12,12115.6796875,9.402255734648437
2019-06-13,12169.0498046875,9.406651106079472
2019-06-14,12096.400390625,9.400663198948289
2019-06-17,12085.8203125,9.399788169402411
2019-06-18,12331.75,9.419932516338664
2019-06-19,12308.5302734375,9.418047819153564
2019-06-20,12355.3896484375,9.421847655637873
2019-06-21,12339.919921875,9.420594808125115
2019-06-24,12274.5703125,9.41528494695838
2019-06-25,12228.4404296875,9.411519700491585
2019-06-26,12245.3203125,9.412899127680316
2019-06-27,12271.0302734375,9.414996501045259
2019-06-28,12398.7998046875,9.425354956964123
2019-07-01,12521.3798828125,9.435192852863091
2019-07-02,12526.7197265625,9.435619220045764
2019-07-03,12616.240234375,9.442740170501446
2019-07-04,12629.900390625,9.443822328585409
2019-07-05,12568.5302734375,9.438951371394008
2019-07-08,12543.509765625,9.436958660642269
2019-07-09,12436.5498046875,9.428394980935337
2019-07-10,12373.41015625,9.423305106961406
2019-07-11,12332.1201171875,9.419962529243028
2019-07-12,12323.3203125,9.419248706662064
2019-07-15,12387.33984375,9.424430249694927
2019-07-16,12430.9697265625,9.427946196470796
2019-07-17,12341.0302734375,9.420684784528328
2019-07-18,12227.849609375,9.411471384061606
2019-07-19,12260.0703125,9.414102944587949
2019-07-22,12289.400390625,9.41649241297485
2019-07-23,12490.740234375,9.432742867526384
2019-07-24,12522.8896484375,9.435313420614124
2019-07-25,12362.099609375,9.422390587893842
2019-07-26,12419.900390625,9.427055335376807
2019-07-29,12417.4697265625,9.426859609012961
2019-07-30,12147.240234375,9.40485728176452
2019-07-31,12189.0400390625,9.408292469502562
2019-08-01,12253.150390625,9.413538357654016
2019-08-02,11872.4404296875,9.381975062907005
2019-08-05,11658.509765625,9.363791644328616
2019-08-06,11567.9599609375,9.355994483201123
2019-08-07,11650.150390625,9.363074367977049
2019-08-08,11845.41015625,9.379695742945687
2019-08-09,11693.7998046875,9.36681404909938
2019-08-12,11679.6796875,9.365605831990761
2019-08-13,11750.1298828125,9.371619573367594
2019-08-14,11492.66015625,9.34946386330223
2019-08-15,11412.669921875,9.342479413894244
2019-08-16,11562.740234375,9.355543158631868
2019-08-19,11715.3701171875,9.36865694388607
2019-08-20,11651.1796875,9.363162714596939
2019-08-21,11802.849609375,9.376096273619094
2019-08-22,11747.0400390625,9.371356576268107
2019-08-23,11611.509765625,9.359752106342969
2019-08-26,11658.0400390625,9.363751353070562
2019-08-27,11730.01953125,9.369906606714336
2019-08-28,11701.01953125,9.367431256412505
2019-08-29,11838.8798828125,9.379144299470521
2019-08-30,11939.2802734375,9.38758910652319
2019-09-02,11953.7802734375,9.388802848207863
2019-09-03,11910.8603515625,9.385205897486967
2019-09-04,12025.0400390625,9.394746424620186
2019-09-05,12126.7802734375,9.403171531702961
2019-09-06,12191.73046875,9.408513170460111
2019-09-09,12226.099609375,9.411328257895168
2019-09-10,12268.7099609375,9.4148073945197
2019-09-11,12359.0703125,9.422145510747434
2019-09-12,12410.25,9.426278023040064
2019-09-13,12468.5302734375,9.43096317073655
2019-09-16,12380.3095703125,9.423862551605474
2019-09-17,12372.6103515625,9.423240465886085
2019-09-18,12389.6201171875,9.424614313716303
2019-09-19,12457.7001953125,9.430094200290332
2019-09-20,12468.009765625,9.430921424142054
2019-09-23,12342.330078125,9.420790102821316
2019-09-24,12307.150390625,9.417935705023327
2019-09-25,12234.1796875,9.411988927245737
2019-09-26,12288.5400390625,9.416422402913161
2019-09-27,12380.9404296875,9.423913506979305
2019-09-30,12428.080078125,9.427713713855955
2019-10-01,12263.830078125,9.414409565116868
2019-10-02,11925.25,9.38641327989738
2019-10-04,12012.8095703125,9.393728823628072
2019-10-07,12097.4296875,9.400748286499311
2019-10-08,11970.2001953125,9.390175523166757
2019-10-09,12094.259765625,9.400486219486648
2019-10-10,12164.2001953125,9.406252506678307
2019-10-11,12511.650390625,9.434415520468958
2019-10-14,12486.5595703125,9.432408110436208
2019-10-15,12629.7900390625,9.443813591220806
2019-10-16,12670.1103515625,9.447000982950698
2019-10-17,12654.9501953125,9.445803737397597
2019-10-18,12633.599609375,9.444115179439521
2019-10-21,12747.9599609375,9.45312653472099
2019-10-22,12754.6904296875,9.453654359774713
2019-10-23,12798.1904296875,9.457059067232985
2019-10-24,12872.099609375,9.462817427095898
2019-10-25,12894.509765625,9.46455690019261
2019-10-28,12941.7099609375,9.468210704682848
2019-10-29,12939.6201171875,9.468049210374152
2019-10-30,12910.23046875,9.465775335637192
2019-10-31,12866.7900390625,9.462404855267016
2019-11-01,12961.0498046875,9.469703970073773
2019-11-04,13136.2802734375,9.483133167749422
2019-11-05,13148.5,9.484062962658546
2019-11-06,13179.8896484375,9.486447435368754
2019-11-07,13289.4599609375,9.494726515888251
2019-11-08,13228.5595703125,9.490133375165893
2019-11-11,13198.3701171875,9.487848624980034
2019-11-12,13283.509765625,9.494278677692282
2019-11-13,13230.0703125,9.49024757172073
2019-11-14,13180.23046875,9.486473294151718
2019-11-15,13241.75,9.49112999598321
2019-11-18,13207.009765625,9.488503010471486
2019-11-19,13221.1201171875,9.489570838801818
2019-11-20,13158.1396484375,9.484795830785968
2019-11-21,13137.7001953125,9.483241253532471
2019-11-22,13163.8798828125,9.485231985349198
2019-11-25,13246.4501953125,9.491484885732394
2019-11-26,13236.419921875,9.49072739427677
2019-11-27,13287.0703125,9.494546684403904
2019-11-28,13245.580078125,9.49141919675508
2019-11-29,13236.3798828125,9.490724369355885
2019-12-02,12964.6796875,9.469983991728501
2019-12-03,12989.2900390625,9.471880453749367
2019-12-04,13140.5703125,9.483459693874506
2019-12-05,13054.7998046875,9.476911146254064
2019-12-06,13166.580078125,9.485437085854542
2019-12-09,13105.6103515625,9.480795688618986
2019-12-10,13070.7197265625,9.47812987216889
2019-12-11,13146.740234375,9.483929115953824
2019-12-12,13221.6396484375,9.489610133584561
2019-12-13,13282.7197265625,9.494219200748972
2019-12-16,13407.66015625,9.503581476058905
2019-12-17,13287.830078125,9.494603863592841
2019-12-18,13222.16015625,9.489649500681304
2019-12-19,13211.9599609375,9.488877755998784
2019-12-20,13318.900390625,9.496939387430292
2019-12-23,13300.98046875,9.495593030947587
2019-12-27,13337.1103515625,9.498305680679977
2019-12-30,13249.009765625,9.491678093951782
2020-01-02,13385.9296875,9.501959410957415
2020-01-03,13219.1396484375,9.489421031744607
2020-01-06,13126.990234375,9.482425712868872
2020-01-07,13226.830078125,9.49000262735133
2020-01-08,13320.1796875,9.497035434055944
2020-01-09,13495.0595703125,9.510078939693011
2020-01-10,13483.3095703125,9.509207871417408
2020-01-13,13451.51953125,9.506847354949759
2020-01-14,13456.490234375,9.50721681394913
2020-01-15,13432.2998046875,9.5054175186905
2020-01-16,13429.4296875,9.50520382305342
2020-01-17,13526.1298828125,9.512378640544238
2020-01-20,13548.9404296875,9.514063626179263
2020-01-21,13555.8701171875,9.514574951476225
2020-01-22,13515.75,9.51161095106649
2020-01-23,13388.419921875,9.502145427381231
2020-01-24,13576.6796875,9.51610887103355
2020-01-27,13204.76953125,9.488333371436175
2020-01-28,13323.6904296875,9.497298965006392
2020-01-29,13345.0,9.498897061838624
2020-01-30,13157.1201171875,9.484718344851222
2020-01-31,12981.9697265625,9.471316729635873
2020-02-03,13045.1904296875,9.476174795370566
2020-02-04,13281.740234375,9.49414545619031
2020-02-05,13478.330078125,9.508838495347625
2020-02-06,13574.8203125,9.51597190806628
2020-02-07,13513.8095703125,9.511467372723247
2020-02-10,13494.0302734375,9.510002664658806
2020-02-11,13627.83984375,9.519870026712242
2020-02-12,13749.7802734375,9.528778122853398
2020-02-13,13745.4296875,9.52846166147849
2020-02-14,13744.2099609375,9.528372920659846
2020-02-17,13783.8896484375,9.531255772403629
2020-02-18,13681.1904296875,9.523777207104544
2020-02-19,13789.0,9.531626451841742
2020-02-20,13664.0,9.522519916028351
2020-02-21,13579.330078125,9.516304068388116
2020-02-24,13035.240234375,9.47541175614599
2020-02-25,12790.490234375,9.456457223343804
2020-02-26,12774.8798828125,9.455236012508133
2020-02-27,12367.4599609375,9.422824105654739
2020-02-28,11890.349609375,9.383482392900572
2020-03-02,11857.8701171875,9.380747071026985
2020-03-03,11985.3896484375,9.391443657682306
2020-03-04,12127.6904296875,9.40324658229974
2020-03-05,11944.7197265625,9.38804459582306
2020-03-06,11541.8701171875,9.353736582148118
2020-03-09,10625.01953125,9.270966832026222
2020-03-10,10475.490234375,9.256793544112893
2020-03-11,10438.6796875,9.253273386724482
2020-03-12,9161.1298828125,9.122724799713254
2020-03-13,9232.080078125,9.13043966268394
2020-03-16,8742.25,9.075922872589283
2020-03-17,8939.099609375,9.09819014826047
2020-03-18,8441.7099609375,9.040940169075801
2020-03-19,8610.4296875,9.060729501809517
2020-03-20,8928.9501953125,9.097054107644396
2020-03-23,8741.150390625,9.075797083629254
2020-03-24,9700.5703125,9.179939957866203
2020-03-25,9874.259765625,9.19768662651661
2020-03-26,10000.9599609375,9.210436363462602
2020-03-27,9632.51953125,9.172900104139057
2020-03-30,9815.9697265625,9.191765902294966
2020-03-31,9935.83984375,9.203903685258126
2020-04-01,9544.75,9.163746544093424
2020-04-02,9570.8203125,9.16647419785814
2020-04-03,9525.76953125,9.161755987413924
2020-04-06,10075.169921875,9.217829252367448
2020-04-07,10356.7001953125,9.245388951111153
2020-04-08,10332.8896484375,9.24308725662936
2020-04-09,10564.740234375,9.265277342372114
2020-04-14,10696.5595703125,9.277677433261568
2020-04-15,10279.759765625,9.237932169633467
2020-04-16,10301.5400390625,9.240048681396555
2020-04-17,10625.7802734375,9.271038428596217
2020-04-20,10675.900390625,9.275744180265919
2020-04-21,10249.849609375,9.235018312202818
2020-04-22,10415.0302734375,9.251005260405922
2020-04-23,10513.7900390625,9.26044301152644
2020-04-24,10336.08984375,9.24339691829788
2020-04-27,10659.990234375,9.27425278161951
2020-04-28,10795.6298828125,9.286896690742937
2020-04-29,11107.740234375,9.31539746269907
2020-04-30,10861.6396484375,9.292992562610621
2020-05-04,10466.7998046875,9.255963603340406
2020-05-05,10729.4599609375,9.280748504529404
2020-05-06,10606.2001953125,9.26919403318483
2020-05-07,10759.26953125,9.283522943981023
2020-05-08,10904.48046875,9.296929035937332
2020-05-11,10824.990234375,9.289612650734025
2020-05-12,10819.5,9.289105340611837
2020-05-13,10542.66015625,9.263185176992165
2020-05-14,10337.01953125,9.243486860017217
2020-05-15,10465.169921875,9.255807871907859
2020-05-18,11058.8701171875,9.310988110471397
2020-05-19,11075.2900390625,9.312471783199088
2020-05-20,11223.7099609375,9.325783780477057
2020-05-21,11065.9296875,9.311626269515946
2020-05-22,11073.8701171875,9.312343568687393
2020-05-25,11391.2802734375,9.340603453411326
2020-05-26,11504.650390625,9.350506614404537
2020-05-27,11657.6904296875,9.363721363928638
2020-05-28,11781.1298828125,9.374254367955103
2020-05-29,11586.849609375,9.357626079658063
2020-06-02,12021.2802734375,9.394433714350441
2020-06-03,12487.3603515625,9.43247223983622
2020-06-04,12430.5595703125,9.427913201215745
2020-06-05,12847.6796875,9.460918504952662
2020-06-08,12819.58984375,9.45872973649562
2020-06-09,12617.990234375,9.442878870986487
2020-06-10,12530.16015625,9.43589382963205
2020-06-11,11970.2900390625,9.390183028756585
2020-06-12,11949.2802734375,9.388426327381643
2020-06-15,11911.349609375,9.385246973257297
2020-06-16,12315.66015625,9.418626914984724
2020-06-17,12382.1396484375,9.424010362358132
2020-06-18,12281.5302734375,9.41585180903809
2020-06-19,12330.759765625,9.419852213532101
2020-06-22,12262.9697265625,9.414339409077783
2020-06-23,12523.759765625,9.435382900341608
2020-06-24,12093.9404296875,9.400459815212255
2020-06-25,12177.8701171875,9.407375658746847
2020-06-26,12089.3896484375,9.400083458334272
2020-06-29,12232.1201171875,9.411820567474638
2020-06-30,12310.9296875,9.418242739275607
2020-07-01,12260.5703125,9.414143726556716
2020-07-02,12608.4599609375,9.442123293105563
2020-07-03,12528.1796875,9.435735760999693
2020-07-06,12733.4501953125,9.451987683526786
2020-07-07,12616.7998046875,9.442784522692996
2020-07-08,12494.8095703125,9.433068602681727
2020-07-09,12489.4599609375,9.432640364469675
2020-07-10,12633.7099609375,9.444123914169445
2020-07-13,12799.9697265625,9.457198084792607
2020-07-14,12697.3603515625,9.449149404509978
2020-07-15,12930.98046875,9.467381297874017
2020-07-16,12874.9697265625,9.463040374194222
2020-07-17,12919.6103515625,9.466501618334021
2020-07-20,13046.919921875,9.476307363581165
2020-07-21,13171.830078125,9.485835743179596
2020-07-22,13104.25,9.480691884054943
2020-07-23,13103.3896484375,9.480626227507894
2020-07-24,12838.0595703125,9.460169442016161
2020-07-27,12838.66015625,9.460216222597483
2020-07-28,12835.2802734375,9.459952929719533
2020-07-29,12822.259765625,9.458937983710648
2020-07-30,12379.650390625,9.42380930598725
2020-07-31,12313.3603515625,9.418440159308147
2020-08-03,12646.98046875,9.445173767540206
2020-08-04,12600.8701171875,9.441521147474893
2020-08-05,12660.25,9.44622244273858
2020-08-06,12591.6796875,9.440791532555684
2020-08-07,12674.8798828125,9.447377351713296
2020-08-10,12687.5302734375,9.44837492186504
2020-08-11,12946.8896484375,9.46861085669163
2020-08-12,13058.6298828125,9.477204487894616
2020-08-13,12993.7099609375,9.472220670192245
2020-08-14,12901.33984375,9.465086448812876
2020-08-17,12920.66015625,9.466582871716238
2020-08-18,12881.759765625,9.463567618091538
2020-08-19,12977.330078125,9.470959274040244
2020-08-20,12830.0,9.459541457609681
2020-08-21,12764.7998046875,9.45444664641022
2020-08-24,13066.5400390625,9.477810046175414
2020-08-25,13061.6201171875,9.477433446988657
2020-08-26,13190.150390625,9.487225647513304
2020-08-27,13096.3603515625,9.48008963482715
2020-08-28,13033.2001953125,9.475255242059758
2020-08-31,12945.3798828125,9.468494237665638
2020-09-01,12974.25,9.470721902895196
2020-09-02,13243.4296875,9.491256835787363
2020-09-03,13057.76953125,9.4771386019699
2020-09-04,12842.66015625,9.46052773306374
2020-09-07,13100.2802734375,9.480388903879268
2020-09-08,12968.330078125,9.470265516370809
2020-09-09,13237.2099609375,9.49078707925886
2020-09-10,13208.8896484375,9.488645340118204
2020-09-11,13202.83984375,9.48818722511327
2020-09-14,13193.66015625,9.48749170200452
2020-09-15,13217.669921875,9.48930984385258
2020-09-16,13255.3701171875,9.492158041169013
2020-09-17,13208.1201171875,9.488587079833861
2020-09-18,13116.25,9.48160719847212
2020-09-21,12542.4404296875,9.436873406870351
2020-09-22,12594.3896484375,9.441006727782206
2020-09-23,12642.9697265625,9.444856586826907
2020-09-24,12606.5703125,9.44197341040302
2020-09-25,12469.2001953125,9.431016898310196
2020-09-28,12870.8701171875,9.46272190647792
2020-09-29,12825.8203125,9.459215629981793
2020-09-30,12760.73046875,9.45412780202749
2020-10-01,12730.76953125,9.451777139940436
2020-10-02,12689.0400390625,9.44849391080706
2020-10-05,12828.3095703125,9.459409692912923
2020-10-06,12906.01953125,9.465449111841146
2020-10-07,12928.5703125,9.467194894306733
2020-10-08,13042.2099609375,9.475946296653305
2020-10-09,13051.23046875,9.476637697099035
2020-10-12,13138.41015625,9.483295292043358
2020-10-13,13018.990234375,9.474164357791501
2020-10-14,13028.0595703125,9.474860738868976
2020-10-15,12703.75,9.449652504451976
2020-10-16,12908.990234375,9.465679265009019
2020-10-19,12854.66015625,9.461461682652752
2020-10-20,12736.9501953125,9.452262512345206
2020-10-21,12557.6396484375,9.438084496282054
2020-10-22,12543.0595703125,9.436922769300848
2020-10-23,12645.75,9.4450764693262
2020-10-26,12177.1796875,9.407318961701
2020-10-27,12063.5703125,9.397945472280865
2020-10-28,11560.509765625,9.355350238626512
2020-10-29,11598.0703125,9.358594010885676
2020-10-30,11556.48046875,9.355001638149119
2020-11-02,11788.2802734375,9.374861119740316
2020-11-03,12088.98046875,9.400049611579048
2020-11-04,12324.2197265625,9.419321688717188
2020-11-05,12568.08984375,9.43891632852146
2020-11-06,12480.01953125,9.4318842069262
2020-11-09,13095.9697265625,9.480059807393022
2020-11-10,13163.1103515625,9.485173525856231
2020-11-11,13216.1796875,9.489197091877472
2020-11-12,13052.9501953125,9.476769455807505
2020-11-13,13076.7197265625,9.478588808128263
2020-11-16,13138.6103515625,9.483310529335004
2020-11-17,13133.4697265625,9.482919191835245
2020-11-18,13201.8896484375,9.488115253513396
2020-11-19,13086.16015625,9.479310474102308
2020-11-20,13137.25,9.483206985508424
2020-11-23,13126.9697265625,9.48242415060455
2020-11-24,13292.4404296875,9.494950763870426
2020-11-25,13289.7998046875,9.49475208798868
2020-11-26,13286.5703125,9.494509053128075
2020-11-27,13335.6796875,9.498198405508404
2020-11-30,13291.16015625,9.49485444332616
2020-12-01,13382.2998046875,9.501688202670307
2020-12-02,13313.240234375,9.496514325366004
2020-12-03,13252.8603515625,9.491968683706208
2020-12-04,13298.9599609375,9.495441112726438
2020-12-07,13271.0,9.493336482437249
2020-12-08,13278.490234375,9.49390072939699
2020-12-09,13340.259765625,9.498541791965557
2020-12-10,13295.73046875,9.495198245285517
2020-12-11,13114.2998046875,9.4814585019842
2020-12-14,13223.16015625,9.489725128428569
2020-12-15,13362.8701171875,9.500235253148965
2020-12-16,13565.98046875,9.515320501784363
2020-12-17,13667.25,9.522757739034274
2020-12-18,13630.509765625,9.520065924257164
2020-12-21,13246.2998046875,9.491473532390442
2020-12-22,13418.1103515625,9.504360592232889
2020-12-23,13587.23046875,9.516885694526183
2020-12-28,13790.2900390625,9.531720003130525
2020-12-29,13761.3798828125,9.529621388640553
2020-12-30,13718.7802734375,9.526520995974964
2021-01-04,13726.740234375,9.527101051372961
2021-01-05,13651.2197265625,9.52158415387831
2021-01-06,13891.9697265625,9.539066234662231
2021-01-07,13968.240234375,9.544541476841493
2021-01-08,14049.5302734375,9.550344241707462
2021-01-11,13936.66015625,9.542278068539364
